38037120,0.141136
-4902912,0.000000
-8974080,0.000000
-10418688,0.000000
-11162880,0.000000
-10987776,0.000000
-4409856,0.000000
-14887104,4.681296
-14326208,3.742835
-14825856,4.699726
-14493184,4.584218
-15132672,0.000000
-53594880,0.000000
-51072768,0.000000
-53384704,0.000000
-52123648,0.000000
5687808,0.750469
10489440,0.000000
12132288,0.375235
12991392,0.432623
12789408,0.418588
10284768,0.000000
20642816,0.000000
22815744,0.000000
-14932480,0.000000
-16504320,0.000000
-73859072,0.000000
-18464768,0.000000
-11397120,0.000000
-8683520,0.000000
-20246016,0.000000
-15425536,0.000000
-5493760,0.000000
66457600,0.000000
18124800,0.000000
-59248640,0.000000
-16158720,0.000000
32598016,0.000000
8890368,0.000000
44443648,0.018429
-13750272,0.000000
-68587520,0.238308
-12707648,0.000000
-2457280,0.000000
-13146368,0.000000
-4726784,0.000000
15941632,0.000000
-7658240,0.033417
44378880,0.000000
-14291424,4.866920
-5098496,9.849720
-8483328,0.000000
-3096000,0.000000
-5504000,0.000000
-7705600,0.000000
-34635776,20.466516
-65323008,0.000000
-32661504,0.000000
4001280,0.000000
5599744,0.036560
10253280,0.000000
-7455744,0.000000
-3727872,0.000000
-13202880,0.000000
36994048,0.138209
29573888,0.008656
45410304,0.000000
-8798976,0.000000
-2495232,0.000000
-12310848,0.000000
-3351872,3.989074
-13212800,1.043015
-11980032,0.000000
-45818368,0.000000
2905824,0.368651
11143872,0.096391
12288480,0.348766
17383424,0.000000
10864640,0.000000
-12574720,0.000000
-8645120,0.000000
-2357760,0.000000
-73859072,0.000000
-46161920,0.000000
-8683520,0.000000
-5427200,0.000000
-15425536,0.000000
-9640960,0.000000
-7141888,0.000000
-5493760,0.000000
-1167424,0.000000
-2643872,0.000000
-6111808,0.000000
-2197504,0.000000
60416000,0.000000
12838400,0.000000
29075200,0.000000
67212800,0.000000
24166400,0.000000
-53862400,0.000000
-11445760,0.000000
-25921280,0.000000
-59921920,0.000000
-21544960,0.000000
77017088,0.042528
50378752,0.000000
33524096,0.000000
6482560,0.000000
-118513664,0.549942
-77918208,0.000000
-51849984,0.000000
-10026240,0.000000
-10531200,0.000000
-17552000,0.000000
-17060544,0.000000
-17692416,0.000000
-3159360,0.000000
-5616640,0.000000
-11078400,0.000000
-18464000,0.000000
-17947008,0.000000
-18611712,0.000000
-3323520,0.000000
-5908480,0.000000
37232128,0.350805
59650560,4.209661
58431232,3.464741
60148736,4.176251
11208960,0.000000
19927040,0.000000
-12918528,0.414422
-12767872,0.399405
-12818944,0.397820
-12969600,0.412797
-4861952,0.835422
-7354368,0.000000
43854720,0.000000
44029440,0.000000
44553600,0.000000
16773120,0.000000
25159680,0.000000
-4241664,0.000000
-14291424,4.866920
-13758560,3.891247
-14232512,4.886081
-13913856,4.765993
-11629760,0.298476
-17909248,0.000000
-14104000,0.000000
-16374400,0.000000
-17544000,0.000000
-17268800,0.000000
-13828800,0.000000
-3921600,0.000000
-92994560,0.000000
-98494464,8.771364
-103977984,10.112866
-102720512,9.784789
-91180032,0.000000
-23628800,8.617481
12751392,0.021076
12151840,0.016851
12701376,0.021159
12401408,0.020639
9903040,0.001293
15204864,0.000000
-12581568,0.000000
-13151104,0.000000
-12840448,0.000000
-10251648,0.000000
-15739904,0.000000
38037120,0.141136
38037120,0.141136
37292800,0.137104
37292800,0.137104
38037120,0.141136
33419264,0.122414
28680192,0.000000
-11162880,0.000000
-11162880,0.000000
-10944000,0.000000
-10944000,0.000000
-11162880,0.000000
-9805824,0.000000
-8404992,0.000000
-14203712,3.773896
-14554432,4.565808
-14676928,4.529427
-14887104,4.681296
-14264960,3.758301
-3001152,0.000000
-50652416,0.000000
-52333824,0.000000
-52754176,0.000000
-53594880,0.000000
-50862592,0.000000
-10298624,0.000000
12991392,0.432623
12738240,0.420263
12738240,0.420263
12991392,0.432623
11418624,0.375235
9824256,0.000000
16296960,0.000000
28248064,0.000000
18469888,0.000000
-10216960,0.000000
-7859200,0.000000
-1670080,0.000000
-3782240,0.000000
-60010496,0.000000
-46161920,0.000000
-9809408,0.000000
-22215424,0.000000
-51355136,0.000000
-8140800,0.000000
-14110720,0.000000
-9226240,0.000000
-6139520,0.000000
-1187200,0.000000
-13935104,3.639582
-22961152,8.399035
-16389632,0.000000
-10906336,0.000000
-2108960,0.000000
-5148352,0.039764
-8543040,0.477167
-8310880,0.392730
56508928,0.231412
91778560,2.776949
89659648,2.285555
92533760,2.754910
-85506560,0.000000
-84496640,0.000000
-84833280,0.000000
-85843200,0.000000
47034112,0.022855
46478976,0.022027
46664192,0.021939
47219328,0.022765
-42959360,0.023831
-71411200,0.285970
-69446912,0.235366
-71984128,0.283700
-12890880,0.000000
-7863296,0.000000
-14392640,0.000000
-16709504,0.000000
-17903040,0.000000
-8271872,0.000000
-15140480,0.000000
-17577728,0.000000
-18833280,0.000000
-18537856,0.000000
17934336,0.000000
60764928,4.333475
58431232,3.464741
60515840,4.350535
59152384,4.243610
-3677184,0.000000
-12969600,0.412797
-12369536,0.330043
-12918528,0.414422
-12614656,0.404236
19568640,0.000000
35817600,0.000000
41583360,0.000000
44553600,0.000000
43854720,0.000000
35118720,0.000000
-12703552,1.084373
-13640736,3.923540
-13972768,4.746853
-14090592,4.709029
-17544000,0.000000
-17544000,0.000000
-17200000,0.000000
-17200000,0.000000
-103977984,10.112866
-103977984,10.112866
-102266880,9.823928
-102266880,9.823928
10902976,0.004696
12051808,0.016990
12451424,0.020556
12551456,0.020392
12751392,0.021076
-11287168,0.000000
-12478016,0.000000
-12892224,0.000000
-12995776,0.000000
-13202880,0.000000
-12529792,0.000000
4780032,0.000000
4780032,0.000000
38240256,0.000000
34016768,0.120266
37887744,0.141692
17732224,0.244828
-11206656,0.000000
-2101248,0.000000
-1400832,0.000000
-2845440,0.000000
-11162880,0.000000
-10681344,0.000000
-1488384,0.000000
-15679488,0.000000
-2939904,0.000000
-1959936,0.000000
-3981120,0.000000
-14887104,4.681296
-14387456,3.727495
-2082432,0.000000
-6145408,8.785028
-10088448,0.000000
-6725632,0.000000
-13661440,0.000000
-53594880,0.000000
-51282944,0.000000
-7145984,0.000000
-23119360,0.000000
2456064,0.000000
1637376,0.000000
3325920,0.000000
12991392,0.432623
12441984,0.344478
1739712,0.000000
5582784,0.811871
12991392,0.432623
12086912,0.000000
4345856,0.000000
-1719200,0.000000
-10097920,0.000000
-2170880,0.000000
-9005504,0.363958
-8611712,0.473380
-1545120,0.000000
-2746880,0.000000
93535488,2.858624
34152448,5.785311
54374400,0.000000
-15148800,0.000000
-26931200,0.000000
-37703680,0.000000
17772544,0.046072
26671104,0.000000
13335552,0.000000
-22917120,0.000000
-31920128,0.510660
-58725120,0.000000
-17622208,0.000000
-14111808,0.000000
-4001856,0.000000
-18316288,0.000000
-14623488,0.000000
-22452224,0.000000
49188352,0.265761
75722752,0.000000
-10109696,0.025316
-15525888,0.000000
-12969600,0.412797
53114880,0.000000
44553600,0.000000
-14031680,4.727865
-14291424,4.866920
-12639232,4.221308
-11311104,0.000000
-1885184,0.000000
-1885184,0.000000
-15081472,0.000000
-17544000,0.000000
-15411200,0.000000
-13209600,0.000000
-2201600,0.000000
-2201600,0.000000
-17612800,0.000000
-100866048,8.118948
-22227968,0.000000
-116129792,0.000000
-21774336,0.000000
-14516224,0.000000
-29486080,0.000000
11201536,0.018280
9603072,0.000000
2400768,0.000000
1600512,0.000000
3251040,0.000000
-11597824,0.000000
-9940992,0.000000
-1656832,0.000000
-13254656,0.000000
-11804928,0.000000
6124416,0.000000
37292800,0.137104
36994048,0.138209
47800320,0.000000
38240256,0.000000
-10944000,0.000000
-10856448,0.000000
-14008320,0.000000
-8404992,0.000000
-14887104,4.681296
-6898432,9.168436
-11759616,0.000000
-52123648,0.000000
-67256320,0.000000
-13030912,0.000000
6291072,0.847304
9824256,0.000000
5224608,0.867047
17247616,0.000000
17043904,0.000000
17111808,0.000000
17315520,0.000000
6518784,0.000000
9778176,0.000000
-12248000,1.831286
-12111520,1.764927
-12160640,1.757923
-12297120,1.824104
-4541440,3.691639
-7073280,0.000000
-72550912,0.997701
-71720192,0.961549
-72008704,0.957733
-72839424,0.993789
-27140096,2.011239
-41545728,0.000000
-8480000,0.000000
-8242560,0.000000
-8547840,0.000000
-1526400,0.000000
-2713600,0.000000
-14406080,4.367499
-14115872,3.594649
-14526592,4.332836
-2711520,0.000000
-4820480,0.000000
-3812864,0.852084
-7038880,0.000000
-8137152,0.426042
-8712672,0.491201
-8577376,0.475266
-6901536,0.000000
-1948960,0.418567
27187200,0.000000
93535488,2.858624
89659648,2.285555
93157888,2.869879
91023360,2.799344
74633728,0.175312
114790400,0.000000
-85843200,0.000000
-81803520,0.000000
-85506560,0.000000
-83486720,0.000000
-66654720,0.000000
-102338560,0.000000
44072704,0.019745
47219328,0.022765
46478976,0.022027
37228416,0.000000
10555264,0.019399
-68004352,0.255330
-72833280,0.294380
-71697664,0.284830
-57579264,0.000000
-16287488,0.250851
-15305344,0.000000
-16920128,0.000000
-17481792,0.000000
-17622208,0.000000
-17903040,0.000000
-16990336,0.000000
-3440192,0.000000
-16100608,0.000000
-17799296,0.000000
-18390144,0.000000
-18537856,0.000000
-18833280,0.000000
-17873152,0.000000
-3618944,0.000000
60764928,4.333475
60764928,4.333475
59650560,4.209661
59650560,4.209661
60764928,4.333475
53698560,3.758626
47824896,0.000000
-12969600,0.412797
-12716800,0.401002
-12716800,0.401002
-12969600,0.412797
-11399168,0.358038
-9805824,0.000000
43505280,0.000000
43854720,0.000000
44553600,0.000000
42282240,0.000000
8561280,0.000000
-3829280,0.000000
-14291424,4.866920
-13817472,3.875299
-2003008,0.000000
-5888448,9.133376
-14291424,4.866920
-6608768,9.531986
-4472000,0.000000
-17544000,0.000000
-16787200,0.000000
-2339200,0.000000
-7568000,0.000000
-17544000,0.000000
-8531200,0.000000
-94515200,8.617481
-103524352,10.152681
-44512256,17.542728
-18598912,0.000000
-102266880,9.823928
-101359616,9.903153
-145162240,0.000000
12701376,0.021159
5949728,0.036560
2050656,0.000000
12501440,0.020473
12401408,0.020639
16005120,0.000000
-12633344,0.000000
-1760384,0.000000
-5695360,0.000000
-13202880,0.000000
-6420224,0.000000
28680192,0.000000
15342208,0.282860
17436032,0.234365
29875200,0.000000
38037120,0.141136
28680192,0.000000
-4508928,0.000000
-5121792,0.000000
-8755200,0.000000
-11162880,0.000000
-8404992,0.000000
-5716672,9.382070
-6608960,7.773581
-12249600,0.000000
-14887104,4.681296
-11759616,0.000000
-23749888,0.000000
-7145984,0.000000
-51282944,0.000000
-53594880,0.000000
5738976,0.743828
1739712,0.000000
12441984,0.344478
12991392,0.432623
7605248,0.000000
13920320,0.000000
16161152,0.000000
17315520,0.000000
-5327360,3.164262
-10069600,0.000000
-11505600,1.582131
-12297120,1.824104
-12111520,1.764927
-20772864,0.000000
-72839424,0.993789
-69551360,0.794564
-72550912,0.997701
-70854656,0.973180
-2442240,0.000000
-8649600,0.000000
-8242560,0.000000
-8615680,0.000000
-8412160,0.000000
-6222336,7.799105
-12352480,0.000000
-13781696,3.899552
-14674464,4.495955
-14466336,4.350098
-12111456,0.000000
-7477056,0.109442
-8242208,0.395989
-8508704,0.479083
-8577376,0.475266
93535488,2.858624
93535488,2.858624
91778560,2.776949
91778560,2.776949
-85843200,0.000000
-85843200,0.000000
-84160000,0.000000
-84160000,0.000000
40375040,0.005072
44628864,0.018352
46108544,0.022204
46478976,0.022027
47219328,0.022765
-62408192,0.065589
-68873984,0.237319
-71124736,0.287118
-71697664,0.284830
-72833280,0.294380
-69160448,0.236339
-2246656,0.000000
-2246656,0.000000
-17973248,0.000000
-16007424,0.000000
-17832832,0.000000
-8354752,0.000000
-18907136,0.000000
-3545088,0.000000
-2363392,0.000000
-4800640,0.000000
-18833280,0.000000
-18020864,0.000000
-2511104,0.000000
63766528,0.000000
11956224,0.000000
7970816,0.000000
16190720,0.000000
60764928,4.333475
58680320,3.450541
8468992,0.000000
25171456,8.132299
-2451456,0.000000
-1634304,0.000000
-3319680,0.000000
-12969600,0.412797
-12420608,0.328691
-1736448,0.000000
-5574400,0.774664
8386560,0.000000
5591040,0.000000
11356800,0.000000
44553600,0.000000
42631680,0.000000
5940480,0.000000
19219200,0.000000
44553600,0.000000
-15081472,0.000000
-3478464,4.765993
-6100000,8.367904
-2003008,0.000000
-13209600,0.000000
-7086400,0.000000
-8049600,0.000000
-87097344,0.000000
-37254144,20.267811
-44162048,16.793039
9603072,0.000000
5149472,0.042239
5849824,0.034997
10003200,0.000000
-3210112,0.000000
-5850688,0.000000
-1760384,0.000000
-12633344,0.000000
38240256,0.000000
4780032,0.000000
9560064,0.000000
16689152,0.244828
-11206656,0.000000
-1400832,0.000000
-7704576,0.000000
-4202496,0.000000
-1959936,0.000000
-3919872,0.000000
-6302720,8.120615
-53805056,0.000000
-6725632,0.000000
-36990976,0.000000
-20176896,0.000000
13099008,0.000000
1637376,0.000000
9005568,0.000000
4869120,0.875547
12441984,0.344478
16840192,0.000000
13444992,0.000000
20642816,0.000000
-9873120,0.000000
-2756320,1.554374
-57990912,0.000000
-16305920,0.846838
-62756352,0.221421
-1933440,0.000000
-7394560,0.000000
-3303008,3.831139
-13004224,1.001720
-13995360,3.624480
-8712672,0.491201
-8276544,0.394353
-1682464,0.000000
-8790016,0.000000
-1648128,0.000000
-1098752,0.000000
93535488,2.858624
89282048,2.294999
18502400,0.000000
96665600,0.000000
18124800,0.000000
12083200,0.000000
-85843200,0.000000
-75407360,0.000000
-64634880,0.000000
-10772480,0.000000
-10772480,0.000000
-86179840,0.000000
44814080,0.018277
9075584,0.000000
5926912,0.000000
5926912,0.000000
47415296,0.000000
42221056,0.019399
-14036736,0.000000
-13750272,0.000000
-9166848,0.000000
-18620160,0.000000
-72833280,0.294380
-7722880,0.000000
-17903040,0.000000
-8705792,0.000000
-17973248,0.000000
-8124160,0.000000
-18833280,0.000000
-9158144,0.000000
-18907136,0.000000
59650560,4.209661
59152384,4.243610
79708160,0.000000
-12969600,0.412797
-6281728,0.808473
-9805824,0.000000
43330560,0.000000
55910400,0.000000
10832640,0.000000
-11782400,0.000000
-14291424,4.866920
-11311104,0.000000
-15081472,0.000000
-1885184,0.000000
-16787200,0.000000
-17544000,0.000000
-17612800,0.000000
-2201600,0.000000
-101773312,8.052400
-103977984,10.112866
-116129792,0.000000
12201856,0.016782
12751392,0.021076
12804096,0.000000
1600512,0.000000
-13202880,0.000000
-13254656,0.000000
-1656832,0.000000
14299136,0.285633
36406784,0.112380
38037120,0.141136
38240256,0.000000
7170048,0.000000
9560064,0.000000
-10681344,0.000000
-11162880,0.000000
-11206656,0.000000
-2101248,0.000000
-2801664,0.000000
-14387456,3.727495
-14887104,4.681296
-15679488,0.000000
-2939904,0.000000
-3919872,0.000000
-51282944,0.000000
-53594880,0.000000
-53805056,0.000000
-10088448,0.000000
-13451264,0.000000
12991392,0.432623
3274752,0.000000
2456064,0.000000
3274752,0.000000
14803072,0.000000
16364864,0.000000
16908096,0.000000
17043904,0.000000
17315520,0.000000
16432768,0.000000
3327296,0.000000
-10664640,0.406419
-11663840,1.470529
-12013280,1.779104
-12111520,1.764927
-12297120,1.824104
-11712960,1.464452
-2406880,0.000000
-72839424,0.993789
-72839424,0.993789
-71431680,0.965395
-71431680,0.965395
-72839424,0.993789
-64069632,0.861960
-55394304,0.000000
-8649600,0.000000
-8480000,0.000000
-8480000,0.000000
-8649600,0.000000
-7598080,0.000000
-6512640,0.000000
-14345824,4.385039
-14466336,4.350098
-14674464,4.495955
-14055616,3.609503
-2952544,0.000000
-2231840,0.000000
-8712672,0.491201
-8345216,0.391120
-1167424,0.000000
-3742144,0.921800
-8712672,0.491201
-4216704,0.962030
24544000,0.000000
93535488,2.858624
90037248,2.276188
12838400,0.000000
39307776,5.364561
93535488,2.858624
44200960,5.598688
-76753920,0.000000
-85506560,0.000000
-40060160,0.000000
-13802240,0.000000
-84160000,0.000000
-83486720,0.000000
-107724800,0.000000
47034112,0.022855
22032000,0.039491
7593856,0.000000
46293760,0.022115
45923328,0.022293
59269120,0.000000
-69733376,0.234401
-9739776,0.000000
-31336960,0.552441
-72833280,0.294380
-35316736,0.576552
-13479936,0.000000
-7231424,0.000000
-8214336,0.000000
-14041600,0.000000
-17903040,0.000000
-13479936,0.000000
-7607168,0.000000
-8641152,0.000000
-14771200,0.000000
-18833280,0.000000
-14180352,0.000000
23427840,8.684980
27046144,7.196002
49817600,0.000000
60764928,4.333475
47824896,0.000000
-5730176,0.709739
-1736448,0.000000
-12420608,0.328691
-12969600,0.412797
19743360,0.000000
5940480,0.000000
42631680,0.000000
44553600,0.000000
-1885184,0.000000
-10368512,0.000000
-5098496,9.849720
-13817472,3.875299
-14291424,4.866920
-2201600,0.000000
-12108800,0.000000
-6604800,0.000000
-16787200,0.000000
-17544000,0.000000
-14516224,0.000000
-79839232,0.000000
-34635776,20.466516
-101773312,8.052400
-103977984,10.112866
3201024,0.000000
5599744,0.036560
3751200,0.000000
12751392,0.021076
3201024,0.000000
-5798912,0.000000
-3883200,0.000000
-13202880,0.000000
-3313664,0.000000
21510144,0.000000
5078784,0.000000
38037120,0.141136
23900160,0.000000
-9805824,0.000000
-1400832,0.000000
-11162880,0.000000
-11075328,0.000000
-7004160,0.000000
-1959936,0.000000
-14887104,4.681296
-14799424,4.493621
-9799680,0.000000
-6725632,0.000000
-53594880,0.000000
-53174528,0.000000
-33628160,0.000000
1637376,0.000000
12991392,0.432623
12891744,0.415279
8186880,0.000000
2172928,0.000000
2172928,0.000000
17383424,0.000000
15482112,0.000000
17247616,0.000000
8080576,0.000000
-12574720,0.000000
-2357760,0.000000
-1571840,0.000000
-3192800,0.000000
-12297120,1.824104
-11811200,1.452448
-1670080,0.000000
-73859072,0.000000
-13848576,0.000000
-9232384,0.000000
-18753280,0.000000
-72839424,0.993789
-69839872,0.791307
-9809408,0.000000
-31144448,1.864967
-1628160,0.000000
-1085440,0.000000
-2204800,0.000000
-8649600,0.000000
-8276480,0.000000
-1153280,0.000000
-3731200,0.000000
-2892288,0.000000
-1928192,0.000000
-3916640,0.000000
-14674464,4.495955
-14176128,3.579917
-2048704,0.000000
-6068928,8.437213
-14674464,4.495955
-8790016,0.000000
-2118592,0.481015
-3847200,0.844543
-1167424,0.000000
72499200,0.000000
36664576,5.729143
42082048,4.746922
-64634880,0.000000
-34673920,0.000000
-39386880,0.000000
35561472,0.000000
19068544,0.045625
21662080,0.037803
37043200,0.000000
-17709568,0.288276
-32206592,0.506141
-9739776,0.000000
-69733376,0.234401
-17973248,0.000000
-2246656,0.000000
-4493312,0.000000
-7863296,0.000000
-18907136,0.000000
-2363392,0.000000
-12998656,0.000000
-7090176,0.000000
7970816,0.000000
15941632,0.000000
25800704,7.517251
-13074432,0.000000
-1634304,0.000000
-8988672,0.000000
-4861952,0.835422
44728320,0.000000
5591040,0.000000
30750720,0.000000
16773120,0.000000
42631680,0.000000
-1885184,0.000000
-3770368,0.000000
-12639232,4.221308
-1885184,0.000000
-2201600,0.000000
-4403200,0.000000
-15411200,0.000000
-2201600,0.000000
-14516224,0.000000
-29032448,0.000000
-92700672,8.771364
-14516224,0.000000
1600512,0.000000
3201024,0.000000
11201536,0.018280
1600512,0.000000
-1656832,0.000000
-3313664,0.000000
-11597824,0.000000
-1656832,0.000000
-13202880,0.000000
4780032,0.000000
4780032,0.000000
4780032,0.000000
26290176,0.000000
-1400832,0.000000
-1400832,0.000000
-1400832,0.000000
-7704576,0.000000
-15679488,0.000000
-2939904,0.000000
-2939904,0.000000
-12739584,0.000000
-5322752,9.474051
-6725632,0.000000
-6725632,0.000000
-6725632,0.000000
-36990976,0.000000
-40353792,0.000000
2456064,0.000000
2456064,0.000000
10642944,0.000000
4869120,0.875547
5022624,0.849015
2784064,0.000000
16976000,0.000000
16840192,0.000000
21729280,0.000000
17383424,0.000000
-12062400,1.771987
-11964160,1.786277
-15718400,0.000000
-9431040,0.000000
-72839424,0.993789
-35079168,1.946361
-55394304,0.000000
-8412160,0.000000
-10854400,0.000000
-2103040,0.000000
-6813824,8.805441
-11569152,0.000000
-5647136,9.010616
-8345216,0.391120
-8712672,0.491201
-1098752,0.000000
-8790016,0.000000
75520000,0.000000
93535488,2.858624
72499200,0.000000
96665600,0.000000
-67328000,0.000000
-85843200,0.000000
-64634880,0.000000
-10772480,0.000000
47219328,0.022765
35561472,0.000000
5926912,0.000000
-72833280,0.294380
-55001088,0.000000
-9166848,0.000000
-18333696,0.000000
-5265600,0.000000
-17903040,0.000000
-4493312,0.000000
-2246656,0.000000
-4493312,0.000000
-5539200,0.000000
-18833280,0.000000
-4726784,0.000000
-2363392,0.000000
-4726784,0.000000
18681600,0.000000
60764928,4.333475
15941632,0.000000
7970816,0.000000
15941632,0.000000
53698560,3.758626
-12969600,0.412797
-3268608,0.000000
-1634304,0.000000
-3268608,0.000000
-11399168,0.358038
44553600,0.000000
5591040,0.000000
11182080,0.000000
39137280,0.000000
-14291424,4.866920
-14208416,4.671803
-9425920,0.000000
-1885184,0.000000
-1885184,0.000000
-17544000,0.000000
-17406400,0.000000
-11008000,0.000000
-2201600,0.000000
-2201600,0.000000
-15423488,0.000000
-103977984,10.112866
-72581120,0.000000
-116129792,0.000000
-21774336,0.000000
-21774336,0.000000
12751392,0.021076
12651488,0.020231
8002560,0.000000
2400768,0.000000
2400768,0.000000
-13202880,0.000000
-8284160,0.000000
-2485248,0.000000
-2485248,0.000000
-10769408,0.000000
28680192,0.000000
38037120,0.141136
36994048,0.138209
28680192,0.000000
38240256,0.000000
-8404992,0.000000
-11162880,0.000000
-10856448,0.000000
-8404992,0.000000
-11206656,0.000000
-11206656,0.000000
-14887104,4.681296
-14493184,4.584218
-11759616,0.000000
-15679488,0.000000
-15679488,0.000000
-53384704,0.000000
-50442240,0.000000
-53805056,0.000000
-53805056,0.000000
12635904,0.423652
9824256,0.000000
13099008,0.000000
4210048,0.000000
7673152,0.000000
2308736,0.000000
16568576,0.000000
17315520,0.000000
-2991040,1.786277
-5376480,3.136260
-1670080,0.000000
-11811200,1.452448
-12297120,1.824104
-17713664,0.973180
-32044800,1.708663
-9809408,0.000000
-69839872,0.791307
-72839424,0.993789
-3493760,0.000000
-3968640,0.000000
-6784000,0.000000
-8649600,0.000000
-6512640,0.000000
-6523616,7.465810
-12051200,0.000000
-14674464,4.495955
-11569152,0.000000
-2197504,0.000000
-3812864,0.852084
-2575200,0.000000
